									
									
	5	2008-04-26	H	Real Salt Lake	4-1	W	2-3-0	Moreno 2 (penalty kick) 31; Moreno 3 (penalty kick) 52; Quaranta 2 (Moreno 2, Dyachenko 1) 67; Gallardo 2 (Burch 1, Moreno 3) 80	Zach Wells, Bryan Namoff, Gonzalo Martinez, Gonzalo Peralta, Dan Stratford (Rod Dyachenko 41), Santino Quaranta, Marcelo Gallardo, Clyde Simms, Fred (Marc Burch 22), Luciano Emilio, Jaime Moreno (Quavas Kirk 82),
	6	2008-05-04	A	Colorado	0-2	L	2-4-0		Zach Wells, Bryan Namoff, Marc Burch, Gonzalo Martinez, Gonzalo Peralta, Santino Quaranta (Quavas Kirk 61), Rod Dyachenko, Clyde Simms, Marcelo Gallardo, Luciano Emilio (Francis Doe 59), Franco Niell (Jaime Moreno 46),
	7	2008-05-08	H	Chicago	0-2	L	2-5-0		Zach Wells, Bryan Namoff, Gonzalo Martinez, Gonzalo Peralta, Marc Burch, Santino Quaranta (Francis Doe 66), Rod Dyachenko (Quavas Kirk 92+), Clyde Simms, Franco Niell, Luciano Emilio (Dan Stratford 83), Jaime Moreno,
	8	2008-05-17	A	Chivas USA	1-3	L	2-6-0	Gallardo 3 (Simms 2, Quaranta 2) 30	Zach Wells, Bryan Namoff, Marc Burch (Franco Niell 77), Domenic Mediate, Gonzalo Martinez, Santino Quaranta, Marcelo Gallardo (Rod Dyachenko 74), Clyde Simms, Ryan Cordeiro, Francis Doe (Luciano Emilio 58), Jaime Moreno,
	9	2008-05-21	A	Toronto	0-1	L	2-7-0		Zach Wells, Gonzalo Peralta, Gonzalo Martinez, Devon McTavish (Domenic Mediate 82), Bryan Namoff, Fred (Marc Burch 74), Marcelo Gallardo, Clyde Simms, Santino Quaranta, Luciano Emilio, Jaime Moreno (Francis Doe 85).
	10	2008-05-24	H	Toronto	3-2	W	3-7-0	Peralta 1 (McTavish 3, Moreno 4) 41; Moreno 4 (penalty kick) 70; Emilio 2 (unassisted) 72	Zach Wells, Bryan Namoff, Devon McTavish, Gonzalo Peralta, Gonzalo Martinez, Santino Quaranta (Domenic Mediate 88), Marcelo Gallardo, Clyde Simms, Fred, Luciano Emilio, Jaime Moreno (Marc Burch 85),
	11	2008-05-29	A	New England	2-2	D	3-7-1	Emilio 3 (unassisted) 15; Fred 1 (unassisted) 53	Zach Wells, Bryan Namoff, Devon McTavish, Domenic Mediate, Gonzalo Martinez, Santino Quaranta, Marcelo Gallardo, Clyde Simms, Fred (Marc Burch 88), Jaime Moreno (Rod Dyachenko 78), Luciano Emilio.
	12	2008-06-07	A	Chicago	2-1	W	4-7-1	Moreno 5 (unassisted) 63; Emilio 4 (Dyachenko 2) 92+	Zach Wells, Bryan Namoff (sent off 88), Devon McTavish, Gonzalo Peralta, Gonzalo Martinez, Santino Quaranta (Marc Burch 75), Marcelo Gallardo (sent off 55), Clyde Simms, Fred (Rod Dyachenko 72), Luciano Emilio, Jaime Moreno (Ryan Cordeiro 84).
	13	2008-06-14	H	New York	4-1	W	5-7-1	Emilio 5 (Fred 2, Quaranta 3) 23; Simms 1 (Moreno 5) 26; Emilio 6 (unassisted) 46+; Emilio 7 (McTavish 4, Moreno 6) 59	Zach Wells, Gonzalo Martinez, Devon McTavish, Gonzalo Peralta, Marc Burch, Santino Quaranta (Domenic Mediate 46), Rod Dyachenko (Quavas Kirk 71), Clyde Simms, Fred, Luciano Emilio, Jaime Moreno (Dan Stratford 75),
	14	2008-06-22	H	San Jose	3-1	W	6-7-1	Simms 2 (Cordeiro 1) 50; Martinez 1 (Gallardo 1) 55; Emilio 8 (Gallardo 2) 88	Zach Wells, Bryan Namoff, Devon McTavish, Gonzalo Peralta, Gonzalo Martinez, Fred (Domenic Mediate 60), Marcelo Gallardo, Clyde Simms, Marc Burch (Ryan Cordeiro 46), Luciano Emilio, Jaime Moreno (Rod Dyachenko 80),
	15	2008-06-29	H	Los Angeles	4-1	W	7-7-1	Moreno 6 (penalty kick) 5; Emilio 9 (Burch 2) 37; Gallardo 4 (Emilio 2, Martinez 1) 60; Emilio 10 (Fred 3, Gallardo 3) 68	Zach Wells, Bryan Namoff, Devon McTavish, Gonzalo Peralta, Gonzalo Martinez, Santino Quaranta (Marc Burch 27), Marcelo Gallardo, Clyde Simms, Fred (Rod Dyachenko 77), Luciano Emilio, Jaime Moreno (Ben Olsen 75),
	OC-16	2008-07-01	H	Rochester	2-0	W		Burch 1 (unassisted) 78; Burch 2 (unassisted) 85	Zach Wells, Pat Carroll (Domenic Mediate 78), Gonzalo Martinez (Craig Thompson 46), Devon McTavish, Marc Burch, Quavas Kirk, Rod Dyachenko, Dan Stratford (Clyde Simms 46), Ryan Cordeiro, Francis Doe, Luciano Emilio (Fred 46),
	OC-QF	2008-07-08	H	Chicago	2-1	W		Doe 1 (Moreno) 77; Namoff 1 (Moreno) 99	Zach Wells, Bryan Namoff, Marc Burch, Devon McTavish, Gonzalo Martinez, Pat Carroll (Francis Doe 46), Fred, Clyde Simms, Ryan Cordeiro (Craig Thompson 46), Rod Dyachenko (Jaime Moreno 62) (Gonzalo Peralta 111), Luciano Emilio,
	SL-G	2008-07-12	H	Guadalajara	1-2	L		Emilio 1 (Namoff ) 76	Zach Wells, Bryan Namoff, Marc Burch, Devon McTavish, Gonzalo Martinez, Craig Thompson, Rod Dyachenko (Francis Doe 46), Clyde Simms, Fred, Luciano Emilio, Jaime Moreno,
	SL-G	2008-07-15	H	Atlante	2-3	L		Doe 1 (Thompson ) 28; Emilio 1 (Moreno ) 79	Zach Wells, Bryan Namoff, Marc Burch (Rod Dyachenko 53), Devon McTavish, Gonzalo Martinez, Craig Thompson (Ryan Cordeiro 69), Clyde Simms, Fred, Francis Doe (Santino Quaranta 71), Luciano Emilio, Jaime Moreno,
	SL-G	2008-07-19	H	Houston	1-3	L		Doe 1 (Burch ) 76	Zach Wells, Bryan Namoff (Michael Zaher 76), Marc Burch, Devon McTavish, Pat Carroll, Craig Thompson, Fred (Quavas Kirk 63), Clyde Simms (Gonzalo Martinez 62), Ryan Cordeiro, Francis Doe, Luciano Emilio (Rod Dyachenko 46),
	16	2008-07-23	H	Houston	0-2	L	7-8-1		Zach Wells, Bryan Namoff, Marc Burch, Pat Carroll (Rod Dyachenko 25), Gonzalo Martinez (sent off 83), Devon McTavish, Clyde Simms, Fred (Quavas Kirk 86), Craig Thompson (Francis Doe 64), Luciano Emilio, Jaime Moreno,
	17	2008-08-02	H	Kansas City	2-0	W	8-8-1	Emilio 11 (Moreno 7, Guerrero 1) 28; Moreno 7 (Burch 3) 60	Zach Wells, Bryan Namoff, Devon McTavish, Pat Carroll, Marc Burch, Fred (Craig Thompson 88), Clyde Simms, Joe Vide, Ivan Guerrero, Luciano Emilio (Quavas Kirk 91+), Jaime Moreno,
	18	2008-08-10	A	New York	1-4	L	8-9-1	Moreno 8 (Fred 4, Emilio 3) 16	Zach Wells, Bryan Namoff, Devon McTavish, Pat Carroll (Gonzalo Martinez 56), Marc Burch, Fred, Clyde Simms, Joe Vide (Rod Dyachenko 67), Ivan Guerrero, Jaime Moreno (Santino Quaranta 46), Luciano Emilio.
	OC-SF	2008-08-12	H	New England	3-1	W		Emilio 1 (Namoff ) 4; Quaranta 1 (Moreno ) 48; Emilio 2 (Guerrero ) 81	Zach Wells, Bryan Namoff, Devon McTavish, Gonzalo Peralta, Gonzalo Martinez, Santino Quaranta (Joe Vide 79), Fred (Michael Zaher 88), Clyde Simms, Ivan Guerrero (Quavas Kirk 86), Luciano Emilio (Rod Dyachenko 89), Jaime Moreno,
	19	2008-08-16	A	Chicago	1-0	W	9-9-1	Fred 2 (Moreno 8) 27	Louis Crayton, Bryan Namoff, Devon McTavish, Marc Burch, Gonzalo Martinez, Fred (Craig Thompson 86), Santino Quaranta (Joe Vide 72), Clyde Simms, Ivan Guerrero, Jaime Moreno (Quavas Kirk 83), Luciano Emilio.
	20	2008-08-20	A	New England	1-2	L	9-10-1	Moreno 9 (unassisted) 69	Louis Crayton, Devon McTavish, Michael Zaher (Craig Thompson 46), Marc Burch, Bryan Namoff, Santino Quaranta, Clyde Simms, Joe Vide (Ryan Cordeiro 87), Fred (Quavas Kirk 72), Jaime Moreno, Luciano Emilio.
	21	2008-08-23	H	Colorado	3-0	W	10-10-1	Vide 1 (Emilio 4, Guerrero 2) 45; Quaranta 3 (Emilio 5) 82; Kirk 1 (unassisted) 87	Louis Crayton, Bryan Namoff, Gonzalo Martinez, Devon McTavish, Craig Thompson (Michael Zaher 75), Santino Quaranta, Clyde Simms (Quavas Kirk 87), Joe Vide, Ivan Guerrero, Luciano Emilio, Jaime Moreno (Ryan Cordeiro 83),
	22	2008-08-30	H	New York	0-0	D	10-10-2		Louis Crayton, Bryan Namoff, Gonzalo Martinez, Devon McTavish, Marc Burch (Marcelo Gallardo 70), Santino Quaranta, Clyde Simms, Joe Vide, Ivan Guerrero, Luciano Emilio (Francis Doe 46+) (Rod Dyachenko 77), Jaime Moreno,
	OC-F	2008-09-03	H	Charleston	2-1	W		Emilio 2 (unassisted) 4; Fred 1 (Simms) 50	Louis Crayton, Bryan Namoff, Marc Burch, Devon McTavish, Gonzalo Martinez, Joe Vide (Fred 40), Santino Quaranta, Clyde Simms, Ivan Guerrero, Luciano Emilio (Rod Dyachenko 7) (Marcelo Gallardo 80), Jaime Moreno (Ryan Cordeiro 92+),
	23	2008-09-06	A	San Jose	1-2	L	10-11-2	Quaranta 4 (Dyachenko 3) 76	Louis Crayton, Gonzalo Martinez, Marc Burch, Devon McTavish, Michael Zaher (Ryan Cordeiro 64), Santino Quaranta, Rod Dyachenko, Clyde Simms, Ivan Guerrero, Francis Doe (Craig Thompson 39), Marcelo Gallardo (Pat Carroll 75),
	24	2008-09-13	H	Dallas	2-2	D	10-11-3	Moreno 10 (Khumalo 1) 26; Quaranta 5 (Guerrero 3, Moreno 9) 69	Louis Crayton, Bryan Namoff, Marc Burch, Devon McTavish, Gonzalo Martinez, Quavas Kirk (Fred 46), Santino Quaranta, Clyde Simms, Ivan Guerrero (Rod Dyachenko 72), Thabiso Khumalo (Luciano Emilio 68), Jaime Moreno,
	CL-G	2008-09-16	H	Saprissa	0-2	L			Zach Wells, Bryan Namoff, Marc Burch, Devon McTavish, Gonzalo Martinez, Thabiso Khumalo, Santino Quaranta (Francis Doe 76), Clyde Simms, Craig Thompson, Ryan Cordeiro (Rod Dyachenko 65), Luciano Emilio (Fred 46),
	25	2008-09-20	A	Los Angeles	2-5	L	10-12-3	McTavish 1 (Guerrero 4) 2; Khumalo 1 (Martinez 2) 48	Louis Crayton, Bryan Namoff, Marc Burch (sent off 63), Devon McTavish, Gonzalo Martinez (Ryan Cordeiro 79), Fred, Santino Quaranta (Rod Dyachenko 83), Clyde Simms, Ivan Guerrero, Thabiso Khumalo, Luciano Emilio (Francis Doe 87).
	CL-G	2008-09-24	A	Marathon	0-2	L			Louis Crayton; Craig Thompson, Bryan Namoff, Marc Burch, Gonzalo Martinez; Fred, Clyde Simms (Ryan Cordeiro 70 / Quavas Kirk 73), Ivan Guerrero, Thabiso Khumalo; Rod Dyachenko (Gonzalo Peralta 61), Luciano Emilio.
	26	2008-09-28	A	Dallas	0-3	L	10-13-3		Louis Crayton, Devon McTavish, Gonzalo Peralta, Bryan Namoff, Ivan Guerrero, Thabiso Khumalo (Ryan Cordeiro 72), Fred, Clyde Simms, Santino Quaranta (Gonzalo Martinez 41), Luciano Emilio (Rod Dyachenko 55), Jaime Moreno (sent off 84)
	CL-G	2008-10-01	H	Cruz Azul	0-1	L			Zach Wells, Greg Janicki, Marc Burch, Devon McTavish, Michael Zaher, Quavas Kirk (Thabiso Khumalo 61), Rod Dyachenko, Joe Vide (Ryan Cordeiro 46), Craig Thompson, Francis Doe (Ryan Miller 83), Jaime Moreno,
	27	2008-10-04	H	Chivas USA	0-3	L	10-14-3		Louis Crayton, Bryan Namoff, Gonzalo Martinez, Gonzalo Peralta, Ivan Guerrero, Marcelo Gallardo (Marc Burch 71), Clyde Simms, Joe Vide (Francis Doe 58), Fred (Devon McTavish 51), Thabiso Khumalo, Santino Quaranta,
	CL-G	2008-10-09	A	Saprissa	2-2	D		Doe 6; Dyachenko 90+	Zach Wells, Greg Janicki (Marc Burch 68), Pat Carroll, Gonzalo Martinez, Michael Zaher, Craig Thompson, Joe Vide (Devon McTavish 61) Ryan Miller, Quavas Kirk (Thabiso Khumalo 81), Rod Dyachenko, Francis Doe
	28	2008-10-12	A	Houston	0-0	D	10-14-4		Louis Crayton, Bryan Namoff (sent off 73), Gonzalo Peralta, Greg Janicki, Devon McTavish, Ivan Guerrero (Gonzalo Martinez 87), Clyde Simms, Joe Vide, Marc Burch, Santino Quaranta, Thabiso Khumalo (Francis Doe 65).
	29	2008-10-16	H	New England	2-1	W	11-14-4	Doe 1 (Moreno 10) 63; Doe 2 (Quaranta 4) 80	Louis Crayton, Devon McTavish, Greg Janicki (Gonzalo Martinez 36), Gonzalo Peralta (Jaime Moreno 61), Marc Burch, Thabiso Khumalo (Fred 64), Santino Quaranta, Clyde Simms, Ivan Guerrero, Francis Doe, Luciano Emilio,
	CL-G	2008-10-21	A	Cruz Azul	0-2	L			James Thorpe, Craig Thompson, Bryan Namoff (Marc Burch 45), Gonzalo Martinez, Michael Zaher, Quavas Kirk, Devon McTavish (Clyde Simms 62), Pat Carroll, Ryan Miller, Thabiso Khumalo, Ryan Cordeiro (Louis Crayton 32)
	30	2008-10-26	A	Columbus	0-1	L	11-15-4		Louis Crayton, Bryan Namoff (Gonzalo Peralta 77), Greg Janicki, Devon McTavish (Jaime Moreno 54), Marc Burch, Fred, Santino Quaranta, Clyde Simms, Ivan Guerrero, Luciano Emilio, Francis Doe (Thabiso Khumalo 70).
	CL-G	2008-10-29	H	Marathon	2-4	L		Doe 10; Janicki 61	Zach Wells, Gonzalo Martinez (Joe Vide 58), Greg Janicki, Devon McTavish, Marc Burch, Fred, Santino Quaranta, Clyde Simms, Ivan Guerrero, Francis Doe, Thabiso Khumalo (Luciano Emilio 61),
	1	2009-03-22	A	Los Angeles	2-2	D	0-0-1	Gomez 1 (penalty kick) 44; Pontius 1 (Wallace 1) 62	Josh Wicks, Bryan Namoff, Dejan Jakovic, Greg Janicki, Rodney Wallace, Devon McTavish (Marc Burch 79), Christian Gomez (Andrew Jacobson 83), Clyde Simms, Ben Olsen (Thabiso Khumalo 72), Luciano Emilio, Chris Pontius,
	2	2009-03-28	H	Chicago	1-1	D	0-0-2	Emilio 1 (unassisted) 7	Josh Wicks, Bryan Namoff, Dejan Jakovic, Marc Burch, Chris Pontius, Christian Gomez (Brandon Barklage 86), Ben Olsen, Clyde Simms, Rodney Wallace, Luciano Emilio, Jaime Moreno (Francis Doe 65),
	3	2009-04-04	H	Houston	1-0	W	1-0-2	Emilio 2 (Namoff 1) 47	Louis Crayton, Bryan Namoff, Dejan Jakovic, Marc Burch, Chris Pontius, Christian Gomez (Fred 57), Ben Olsen (Greg Janicki 79), Clyde Simms, Rodney Wallace, Luciano Emilio, Ange N'Silu (Jaime Moreno 65, sent off 71),
	4	2009-04-11	A	Real Salt Lake	1-2	L	1-1-2	Emilio 3 (Pontius 1, Fred 1) 38	Louis Crayton, Bryan Namoff, Dejan Jakovic, Marc Burch, Fred (Devon McTavish 69), Christian Gomez (Francis Doe 76), Andrew Jacobson, Clyde Simms, Rodney Wallace (Santino Quaranta 82), Chris Pontius, Luciano Emilio.
	5	2009-04-17	H	New England	1-1	D	1-1-3	Olsen 1 (Moreno 1) 91+	Louis Crayton, Bryan Namoff, Dejan Jakovic, Marc Burch (Santino Quaranta 46), Chris Pontius, Christian Gomez (Fred 60), Ben Olsen, Clyde Simms (Andrew Jacobson 46), Rodney Wallace, Luciano Emilio, Jaime Moreno,
	OC-Q	2009-04-22	H	Dallas	2-0	W		Fred 1 (Pontius) 21; Barklage 1 (Quaranta) 66	Milos Kocic, Bryan Namoff (Dejan Jakovic 62), Greg Janicki, Marc Burch, Thabiso Khumalo, Brandon Barklage, Andrew Jacobson, Devon McTavish, Fred (Rodney Wallace 61), Chris Pontius (Jaime Moreno 73), Santino Quaranta (Anthony Peters 82),
	6	2009-04-26	A	New York	3-2	W	2-1-3	Wallace 1 (Quaranta 1, Namoff 2) 21; Emilio 4 (Quaranta 2, Pontius 2) 90; Pontius 2 (Khumalo 1, Burch 1) 91+	Louis Crayton, Bryan Namoff, Dejan Jakovic, Marc Burch, Santino Quaranta, Fred (Brandon Barklage 61), Ben Olsen (Andrew Jacobson 50), Clyde Simms, Rodney Wallace (Thabiso Khumalo 81), Chris Pontius, Luciano Emilio.
	7	2009-05-02	H	Dallas	2-1	W	3-1-3	Moreno 1 (Namoff 3) 56; Moreno 2 (Gomez 1) 66	Milos Kocic, Bryan Namoff, Dejan Jakovic, Marc Burch, Chris Pontius, Ben Olsen (Christian Gomez 58), Santino Quaranta, Clyde Simms, Rodney Wallace, Luciano Emilio (Greg Janicki 84), Jaime Moreno (Andrew Jacobson 74),
	8	2009-05-06	A	Kansas City	1-1	D	3-1-4	Wallace 2 (Moreno 2, Quaranta 3) 27	Louis Crayton, Bryan Namoff, Greg Janicki, Avery John, Rodney Wallace, Brandon Barklage (Christian Gomez 61), Andrew Jacobson, Clyde Simms, Santino Quaranta, Jaime Moreno (Thabiso Khumalo 87), Chris Pontius (Luciano Emilio 46).
	9	2009-05-09	H	Toronto	3-3	D	3-1-5	N'Silu 1 (Fred 2, Wallace 2) 9; Pontius 3 (Wallace 3, Quaranta 4) 86; Moreno 3 (penalty kick) 92+	Milos Kocic, Bryan Namoff, Dejan Jakovic, Devon McTavish (Chris Pontius 74), Marc Burch, Fred (Santino Quaranta 59), Christian Gomez, Clyde Simms, Rodney Wallace, Luciano Emilio, Ange N'Silu (Jaime Moreno 64),
	10	2009-05-16	A	Chivas USA	2-2	D	3-1-6	Emilio 5 (Quaranta 5) 77; Quaranta 1 (unassisted) 85	Louis Crayton, Bryan Namoff, Dejan Jakovic, Marc Burch, Santino Quaranta, Ben Olsen (Andrew Jacobson 7) (Christian Gomez 70), Clyde Simms, Rodney Wallace, Chris Pontius (Fred 46), Jaime Moreno, Luciano Emilio.
	OC-Q	2009-05-20	H	New York	5-3	W		Pontius 1 (Gomez) 8; Khumalo 1 (Gomez) 18; Barklage 2 (unassisted) 21; Fred 2 (Pontius) 26; Pontius 2 (Fred ) 52	Josh Wicks, Bryan Namoff (John DiRaimondo 67), Greg Janicki, Devon McTavish, Avery John, Brandon Barklage, Christian Gomez (Andrew Jacobson 46), Fred (Rodney Wallace 58), Thabiso Khumalo, Ange N'Silu, Chris Pontius (Marc Burch 80),
	11	2009-05-23	H	Real Salt Lake	0-0	D	3-1-7		Josh Wicks, Bryan Namoff, Dejan Jakovic, Marc Burch, Christian Gomez, Andrew Jacobson, Clyde Simms, Fred (Rodney Wallace 61), Jaime Moreno (Chris Pontius 46), Santino Quaranta, Luciano Emilio (Ange N'Silu 70).
	12	2009-05-30	A	New England	1-2	L	3-2-7	Fred 1 (Emilio 1) 36	Josh Wicks, Bryan Namoff, Dejan Jakovic, Marc Burch, Chris Pontius, Clyde Simms, Andrew Jacobson (Devon McTavish 61), Rodney Wallace, Fred (Jaime Moreno 78), Santino Quaranta, Luciano Emilio (Ange N'Silu 64)
	13	2009-06-04	H	New York	2-0	W	4-2-7	Quaranta 2 (Fred 3, Emilio 2) 36; Moreno 4 (penalty kick) 93+	Josh Wicks, Bryan Namoff, Dejan Jakovic, Marc Burch, Chris Pontius, Fred, Clyde Simms, Rodney Wallace, Luciano Emilio (sent off 64 on bench) (Jaime Moreno 63), Ange N'Silu (Christian Gomez 46), Santino Quaranta (Devon McTavish 88),
	14	2009-06-13	H	Chicago	2-1	W	5-2-7	Moreno 5 (penalty kick) 24; Gomez 2 (unassisted) 41	Josh Wicks, Bryan Namoff, Dejan Jakovic, Marc Burch, Fred (Thabiso Khumalo 78), Christian Gomez (Avery John 85), Clyde Simms, Rodney Wallace, Jaime Moreno (Ange N'Silu 39), Chris Pontius, Santino Quaranta,
	15	2009-06-17	A	Seattle	3-3	D	5-2-8	Pontius 4 (Quaranta 6) 34; Gomez 3 (N'Silu 1) 63; own goal (Marshall) 87	Josh Wicks, Bryan Namoff, Dejan Jakovic, Marc Burch, Andrew Jacobson (Christian Gomez 46), Clyde Simms, Rodney Wallace, Fred (Ange N'Silu 21), Chris Pontius, Santino Quaranta, Luciano Emilio (Thabiso Khumalo 73),
	16	2009-06-20	A	Colorado	0-3	L	5-3-8		Josh Wicks, Greg Janicki (Thabiso Khumalo 46), Dejan Jakovic, Avery John, Bryan Namoff, Christian Gomez, Ben Olsen (Ange N'Silu 64), Clyde Simms, Rodney Wallace (Devon McTavish 64), Chris Pontius, Santino Quaranta,
	OC-16	2009-06-30	H	Ocean City	2-0	W		Gomez 1 (penalty kick) 74; N'Silu 1 (unassisted) 93+	Milos Kocic, Marc Burch, Greg Janicki, Devon McTavish, Andrew Jacobson, Ben Olsen (Chris Pontius 46), Rodney Wallace (Clyde Simms 75), Brandon Barklage, John DiRaimondo (Christian Gomez 68), Thabiso Khumalo, Ange N'Silu
	17	2009-07-04	A	Columbus	1-1	D	5-3-9	Gomez 4 (unassisted) 33	Josh Wicks, Bryan Namoff, Marc Burch, Greg Janicki, Rodney Wallace, Ben Olsen, Christian Gomez, Clyde Simms, Chris Pontius, Thabiso Khumalo (Fred 55), Ange N'Silu (Brandon Barklage 86).
	OC-QF	2009-07-07	H	Harrisburg	2-1	W		Khumalo 2 (McTavish) 8; Jacobson 1 (Fred) 18	Milos Kocic, Bryan Namoff (Christian Gomez 71), Greg Janicki, Avery John, Brandon Barklage (Rodney Wallace 29), Andrew Jacobson, Devon McTavish, John DiRaimondo, Fred, Thabiso Khumalo, Ange N'Silu.
	18	2009-07-18	H	Colorado	3-1	W	6-3-9	Moreno 6 (penalty kick) 47; Namoff 1 (Gomez 2) 56; Emilio 6 (Fred 4, Gomez 3) 61	Josh Wicks, Bryan Namoff, Greg Janicki, Marc Burch, Chris Pontius, Christian Gomez, Ben Olsen, Clyde Simms (Devon McTavish 72), Fred (Rodney Wallace 68), Luciano Emilio, Thabiso Khumalo (Jaime Moreno 46),
	OC-SF	2009-07-21	H	Rochester	2-1	W		Moreno 1 (penalty kick) 41; Khumalo 1 (unassisted) 82	Milos Kocic, Avery John, Greg Janicki, Bryan Namoff, Andrew Jacobson, Rodney Wallace, Fred (John DiRaimondo 68), Devon McTavish, Thabiso Khumalo, Ange N'Silu (Christian Gomez 79), Jaime Moreno (Chris Pontius 58)
	19	2009-07-25	A	San Jose	2-2	D	6-3-10	Gomez 5 (penalty kick) 3; Gomez 6 (unassisted) 21	Josh Wicks, Marc Burch, Dejan Jakovic, Bryan Namoff, Fred, Rodney Wallace, Christian Gomez, Andrew Jacobson (Jaime Moreno 55), Ben Olsen (Danny Szetela 73), Luciano Emilio (Devon McTavish 85), Chris Pontius,
	CL-P	2009-07-28	H	Luis Angel Firpo	1-1	D		Moreno 42 (pen)	Milos Kocic, Avery John, Dejan Jakovic (Christian Gomez 46), Greg Janicki, John DiRaimondo, Danny Szetela, Rodney Wallace, Andrew Jacobson, Devon McTavish, Ange N'Silu (Luciano Emilio 40), Jaime Moreno (Chris Pontius 66)
	20	2009-08-01	A	Houston	3-4	L	6-4-10	Emilio 7 (Namoff 4) 49; Fred 2 (Moreno 3) 74; Emilio 8 (Burch 2) 87	Josh Wicks, Bryan Namoff, Dejan Jakovic, Marc Burch, Fred, Christian Gomez (Luciano Emilio 46), Andrew Jacobson, Ben Olsen (Avery John 46), Santino Quaranta, Chris Pontius, Jaime Moreno (Danny Szetela 79).
	CL-P	2009-08-04	A	Luis Angel Firpo	1-1	D		Gomez 42	Josh Wicks, Bryan Namoff, Dejan Jakovic, Marc Burch, Santino Quaranta (Andrew Jacobson 88), Ben Olsen, Rodney Wallace, Christian Gomez, Fred, Luciano Emilio (Danny Szetela 91), Jaime Moreno (Chris Pontius 72).
	21	2009-08-15	A	Toronto	0-2	L	6-5-10		Josh Wicks, Bryan Namoff (Julius James 76), Dejan Jakovic, Rodney Wallace, Marc Burch, Clyde Simms, Fred (Jaime Moreno 65), Christian Gomez, John DiRaimondo (Andrew Jacobson 46), Santino Quaranta, Luciano Emilio.
	CL-G	2009-08-18	A	Marathon	1-3	L		Emilio (Quaranta) 48	Josh Wicks, Avery John, Devon McTavish, Julius James, David Habarugira (Clyde Simms 76), Greg Janicki, Ben Olsen, Ely Allen (Rodney Wallace 59), Andrew Jacobson, Luciano Emilio, Jaime Moreno (Santino Quaranta 46)
	22	2009-08-22	H	Los Angeles	0-0	D	6-5-11		Josh Wicks, Bryan Namoff, Dejan Jakovic, Marc Burch, Fred (Andrew Jacobson 83), Christian Gomez (Jaime Moreno 51), Ben Olsen (Chris Pontius 69), Clyde Simms, Rodney Wallace, Luciano Emilio, Santino Quaranta,
	CL-G	2009-08-26	H	Toluca	1-3	L		Pontius (Quaranta) 47	Josh Wicks, Avery John, Marc Burch, Devon McTavish, Julius James, David Habarugira (Bryan Namoff 63), Clyde Simms, Ely Allen (Fred 35), Andrew Jacobson, Chris Pontius, Jaime Moreno (Santino Quaranta 46)
	23	2009-08-29	A	Chicago	1-0	W	7-5-11	Namoff 2 (Gomez 4) 11	Josh Wicks, Bryan Namoff, Dejan Jakovic, Julius James, Fred (Rodney Wallace 83), Christian Gomez (Jaime Moreno 62), Clyde Simms, Marc Burch, Ben Olsen, Luciano Emilio, Santino Quaranta (Chris Pontius 72).
	OC-F	2009-09-02	H	Seattle	1-2	L		Simms 1 (Wallace) 89	Josh Wicks, Bryan Namoff, Dejan Jakovic, Marc Burch, Fred (Santino Quaranta 46), Clyde Simms, Ben Olsen (Rodney Wallace 82), Chris Pontius, Christian Gomez (Milos Kocic 71), Jaime Moreno, Luciano Emilio
	24	2009-09-05	A	Dallas	2-2	D	7-5-12	Burch 1 (unassisted) 44; Moreno 7 (penalty kick) 58	Josh Wicks, Bryan Namoff, Julius James, Marc Burch, Rodney Wallace, Devon McTavish (Jaime Moreno 42), Ben Olsen (Luciano Emilio 76), Clyde Simms, Fred, Chris Pontius (Andrew Jacobson 86), Santino Quaranta,
	25	2009-09-09	H	Kansas City	1-0	W	8-5-12	Emilio 9 (unassisted) 39	Josh Wicks, Bryan Namoff, Clyde Simms, Julius James (Avery John 62), Santino Quaranta (Fred 85), Christian Gomez (Ben Olsen 46), Devon McTavish, Rodney Wallace, Chris Pontius, Luciano Emilio, Jaime Moreno,
	26	2009-09-12	H	Seattle	1-2	L	8-6-12	Wallace 3 (unassisted) 54	Josh Wicks, Bryan Namoff, Julius James, Avery John, Fred (Chris Pontius 53), Ben Olsen (Andrew Jacobson 83), Clyde Simms, Rodney Wallace, Jaime Moreno (Christian Gomez 83), Santino Quaranta, Luciano Emilio,
	CL-G	2009-09-15	A	San Juan Jabloteh	1-0	W		Gomez 14 (pen)	Milos Kocic, Devon McTavish, Julius James, Clyde Simms, Avery John, Danny Szetela, Rodney Wallace, Andrew Jacobson (John DiRaimondo 69), Chris Pontius, Christian Gomez (Ely Allen 90), Luciano Emilio (Tiyi Shipalane 78).
	CL-G	2009-09-24	H	Marathon	3-0	W		Emilio (John) 47; Moreno 55; Emilio 75	Josh Wicks, Avery John, Lawson Vaughn (Devon McTavish 70), Julius James, Ben Olsen (Dejan Jakovic 75), Clyde Simms, Santino Quaranta, Rodney Wallace, Chris Pontius, Tiyi Shipalane (Jaime Moreno 43), Luciano Emilio
